0,1
"{'age': -0.95197, 'gender': -0.48246, 'education': -0.61113, 'country': 0.96082, 'ethnicity': -0.31685, 'nscore': -0.05188, 'escore': -1.50796, 'oscore': -1.27553, 'ascore': -0.60633, 'cscore': -1.25773, 'impulsive': 1.29221, 'ss': -0.84637, 'alcohol': 'CL5', 'amphet': 'CL0', 'amyl': 'CL0', 'benzos': 'CL3', 'caff': 'CL6', 'cannabis': 'CL6', 'choc': 'CL6', 'coke': 'CL0', 'crack': 'CL0', 'ecstasy': 'CL0', 'heroin': 'CL0', 'ketamine': 'CL0', 'legalh': 'CL0', 'lsd': 'CL0', 'meth': 'CL0', 'mushrooms': 'CL0', 'nicotine': 'CL6', 'semer': 'CL0', 'vsa': 'CL0'}","{'age': -0.07854, 'gender': 0.48246, 'education': 1.16365, 'country': -0.57009, 'ethnicity': -0.31685, 'nscore': 0.91093, 'escore': 0.63779, 'oscore': -0.45174, 'ascore': -1.21213, 'cscore': -0.78155, 'impulsive': 0.88113, 'ss': 1.92173, 'alcohol': 'CL6', 'amphet': 'CL6', 'amyl': 'CL2', 'benzos': 'CL6', 'caff': 'CL5', 'cannabis': 'CL6', 'choc': 'CL4', 'coke': 'CL5', 'crack': 'CL3', 'ecstasy': 'CL4', 'heroin': 'CL3', 'ketamine': 'CL3', 'legalh': 'CL0', 'lsd': 'CL3', 'meth': 'CL4', 'mushrooms': 'CL3', 'nicotine': 'CL6', 'semer': 'CL0', 'vsa': 'CL2'}"
"{'age': -0.95197, 'gender': -0.48246, 'education': -0.61113, 'country': 0.96082, 'ethnicity': -0.31685, 'nscore': 2.127, 'escore': -1.7625, 'oscore': 2.15324, 'ascore': -2.21844, 'cscore': -2.42317, 'impulsive': 2.90161, 'ss': 1.92173, 'alcohol': 'CL5', 'amphet': 'CL3', 'amyl': 'CL2', 'benzos': 'CL3', 'caff': 'CL6', 'cannabis': 'CL4', 'choc': 'CL6', 'coke': 'CL3', 'crack': 'CL1', 'ecstasy': 'CL3', 'heroin': 'CL1', 'ketamine': 'CL2', 'legalh': 'CL3', 'lsd': 'CL3', 'meth': 'CL1', 'mushrooms': 'CL3', 'nicotine': 'CL5', 'semer': 'CL0', 'vsa': 'CL2'}","{'age': -0.07854, 'gender': 0.48246, 'education': 1.16365, 'country': -0.57009, 'ethnicity': -0.31685, 'nscore': 0.91093, 'escore': 0.80523, 'oscore': -0.45174, 'ascore': -1.21213, 'cscore': -0.78155, 'impulsive': 0.88113, 'ss': 1.92173, 'alcohol': 'CL6', 'amphet': 'CL6', 'amyl': 'CL2', 'benzos': 'CL6', 'caff': 'CL5', 'cannabis': 'CL6', 'choc': 'CL4', 'coke': 'CL5', 'crack': 'CL3', 'ecstasy': 'CL4', 'heroin': 'CL3', 'ketamine': 'CL3', 'legalh': 'CL0', 'lsd': 'CL3', 'meth': 'CL4', 'mushrooms': 'CL3', 'nicotine': 'CL6', 'semer': 'CL0', 'vsa': 'CL2'}"
"{'age': -0.95197, 'gender': -0.48246, 'education': -0.61113, 'country': 0.96082, 'ethnicity': -0.31685, 'nscore': 2.127, 'escore': -1.7625, 'oscore': 2.15324, 'ascore': -2.21844, 'cscore': -2.42317, 'impulsive': 2.90161, 'ss': 1.92173, 'alcohol': 'CL5', 'amphet': 'CL3', 'amyl': 'CL2', 'benzos': 'CL3', 'caff': 'CL6', 'cannabis': 'CL4', 'choc': 'CL6', 'coke': 'CL3', 'crack': 'CL1', 'ecstasy': 'CL3', 'heroin': 'CL1', 'ketamine': 'CL2', 'legalh': 'CL3', 'lsd': 'CL3', 'meth': 'CL1', 'mushrooms': 'CL3', 'nicotine': 'CL5', 'semer': 'CL0', 'vsa': 'CL2'}","{'age': 0.49788, 'gender': 0.48246, 'education': 1.16365, 'country': 0.96082, 'ethnicity': -0.31685, 'nscore': 0.04257, 'escore': -0.15487, 'oscore': 1.43533, 'ascore': 1.03701, 'cscore': -0.00665, 'impulsive': -0.21712, 'ss': 0.07987, 'alcohol': 'CL4', 'amphet': 'CL0', 'amyl': 'CL0', 'benzos': 'CL0', 'caff': 'CL6', 'cannabis': 'CL6', 'choc': 'CL6', 'coke': 'CL0', 'crack': 'CL0', 'ecstasy': 'CL0', 'heroin': 'CL0', 'ketamine': 'CL0', 'legalh': 'CL0', 'lsd': 'CL0', 'meth': 'CL0', 'mushrooms': 'CL0', 'nicotine': 'CL6', 'semer': 'CL0', 'vsa': 'CL0'}"
"{'age': -0.95197, 'gender': -0.48246, 'education': -0.61113, 'country': 0.96082, 'ethnicity': -0.31685, 'nscore': 2.127, 'escore': -1.7625, 'oscore': 2.15324, 'ascore': -2.21844, 'cscore': -2.42317, 'impulsive': 2.90161, 'ss': 1.92173, 'alcohol': 'CL5', 'amphet': 'CL3', 'amyl': 'CL2', 'benzos': 'CL3', 'caff': 'CL6', 'cannabis': 'CL4', 'choc': 'CL6', 'coke': 'CL3', 'crack': 'CL1', 'ecstasy': 'CL3', 'heroin': 'CL1', 'ketamine': 'CL2', 'legalh': 'CL3', 'lsd': 'CL3', 'meth': 'CL1', 'mushrooms': 'CL3', 'nicotine': 'CL5', 'semer': 'CL0', 'vsa': 'CL2'}","{'age': 0.49788, 'gender': 0.48246, 'education': 1.16365, 'country': -0.57009, 'ethnicity': 0.126, 'nscore': -1.1943, 'escore': 1.93886, 'oscore': -0.45174, 'ascore': -0.01729, 'cscore': -0.27607, 'impulsive': 0.19268, 'ss': -1.54858, 'alcohol': 'CL5', 'amphet': 'CL6', 'amyl': 'CL1', 'benzos': 'CL2', 'caff': 'CL6', 'cannabis': 'CL3', 'choc': 'CL0', 'coke': 'CL1', 'crack': 'CL1', 'ecstasy': 'CL0', 'heroin': 'CL1', 'ketamine': 'CL0', 'legalh': 'CL5', 'lsd': 'CL1', 'meth': 'CL0', 'mushrooms': 'CL1', 'nicotine': 'CL1', 'semer': 'CL0', 'vsa': 'CL0'}"
"{'age': -0.95197, 'gender': -0.48246, 'education': -0.61113, 'country': 0.96082, 'ethnicity': -0.31685, 'nscore': 2.127, 'escore': -1.7625, 'oscore': 2.15324, 'ascore': -2.21844, 'cscore': -2.42317, 'impulsive': 2.90161, 'ss': 1.92173, 'alcohol': 'CL5', 'amphet': 'CL3', 'amyl': 'CL2', 'benzos': 'CL3', 'caff': 'CL6', 'cannabis': 'CL4', 'choc': 'CL6', 'coke': 'CL3', 'crack': 'CL1', 'ecstasy': 'CL3', 'heroin': 'CL1', 'ketamine': 'CL2', 'legalh': 'CL3', 'lsd': 'CL3', 'meth': 'CL1', 'mushrooms': 'CL3', 'nicotine': 'CL5', 'semer': 'CL0', 'vsa': 'CL2'}","{'age': -0.07854, 'gender': 0.48246, 'education': 1.16365, 'country': -0.57009, 'ethnicity': -0.31685, 'nscore': 0.91093, 'escore': 0.63779, 'oscore': -0.45174, 'ascore': -1.21213, 'cscore': -0.78155, 'impulsive': 0.88113, 'ss': 1.92173, 'alcohol': 'CL6', 'amphet': 'CL6', 'amyl': 'CL2', 'benzos': 'CL6', 'caff': 'CL5', 'cannabis': 'CL6', 'choc': 'CL4', 'coke': 'CL5', 'crack': 'CL3', 'ecstasy': 'CL4', 'heroin': 'CL3', 'ketamine': 'CL3', 'legalh': 'CL0', 'lsd': 'CL3', 'meth': 'CL4', 'mushrooms': 'CL3', 'nicotine': 'CL6', 'semer': 'CL0', 'vsa': 'CL2'}"
"{'age': -0.95197, 'gender': 0.48246, 'education': 0.45468, 'country': 0.24923, 'ethnicity': -0.31685, 'nscore': -1.1943, 'escore': -0.30033, 'oscore': -0.17779, 'ascore': -1.92595, 'cscore': -0.27607, 'impulsive': 0.52975, 'ss': -1.54858, 'alcohol': 'CL0', 'amphet': 'CL6', 'amyl': 'CL0', 'benzos': 'CL0', 'caff': 'CL3', 'cannabis': 'CL0', 'choc': 'CL6', 'coke': 'CL0', 'crack': 'CL0', 'ecstasy': 'CL0', 'heroin': 'CL0', 'ketamine': 'CL0', 'legalh': 'CL0', 'lsd': 'CL0', 'meth': 'CL6', 'mushrooms': 'CL0', 'nicotine': 'CL0', 'semer': 'CL0', 'vsa': 'CL0'}","{'age': 1.09449, 'gender': -0.48246, 'education': 0.45468, 'country': -0.57009, 'ethnicity': -0.31685, 'nscore': -1.1943, 'escore': -0.57545, 'oscore': -0.58331, 'ascore': 0.13136, 'cscore': 0.41594, 'impulsive': -0.71126, 'ss': -0.84637, 'alcohol': 'CL5', 'amphet': 'CL6', 'amyl': 'CL1', 'benzos': 'CL2', 'caff': 'CL6', 'cannabis': 'CL3', 'choc': 'CL0', 'coke': 'CL1', 'crack': 'CL1', 'ecstasy': 'CL0', 'heroin': 'CL1', 'ketamine': 'CL0', 'legalh': 'CL5', 'lsd': 'CL1', 'meth': 'CL0', 'mushrooms': 'CL1', 'nicotine': 'CL1', 'semer': 'CL0', 'vsa': 'CL0'}"
"{'age': -0.95197, 'gender': -0.48246, 'education': -0.61113, 'country': 0.96082, 'ethnicity': -0.31685, 'nscore': 2.127, 'escore': -1.7625, 'oscore': 2.15324, 'ascore': -2.21844, 'cscore': -2.42317, 'impulsive': 2.90161, 'ss': 1.92173, 'alcohol': 'CL5', 'amphet': 'CL3', 'amyl': 'CL2', 'benzos': 'CL3', 'caff': 'CL6', 'cannabis': 'CL4', 'choc': 'CL6', 'coke': 'CL3', 'crack': 'CL1', 'ecstasy': 'CL3', 'heroin': 'CL1', 'ketamine': 'CL2', 'legalh': 'CL3', 'lsd': 'CL3', 'meth': 'CL1', 'mushrooms': 'CL3', 'nicotine': 'CL5', 'semer': 'CL0', 'vsa': 'CL2'}","{'age': -0.07854, 'gender': 0.48246, 'education': 1.16365, 'country': -0.57009, 'ethnicity': -0.31685, 'nscore': 0.91093, 'escore': 0.63779, 'oscore': -0.45174, 'ascore': -1.21213, 'cscore': -0.78155, 'impulsive': 0.88113, 'ss': 1.92173, 'alcohol': 'CL6', 'amphet': 'CL6', 'amyl': 'CL2', 'benzos': 'CL6', 'caff': 'CL5', 'cannabis': 'CL6', 'choc': 'CL4', 'coke': 'CL5', 'crack': 'CL3', 'ecstasy': 'CL4', 'heroin': 'CL3', 'ketamine': 'CL3', 'legalh': 'CL0', 'lsd': 'CL3', 'meth': 'CL4', 'mushrooms': 'CL3', 'nicotine': 'CL6', 'semer': 'CL0', 'vsa': 'CL2'}"
"{'age': -0.95197, 'gender': -0.48246, 'education': -0.61113, 'country': 0.96082, 'ethnicity': -0.31685, 'nscore': 2.127, 'escore': -1.7625, 'oscore': 2.15324, 'ascore': -2.21844, 'cscore': -2.42317, 'impulsive': 2.90161, 'ss': 1.92173, 'alcohol': 'CL5', 'amphet': 'CL3', 'amyl': 'CL2', 'benzos': 'CL3', 'caff': 'CL6', 'cannabis': 'CL4', 'choc': 'CL6', 'coke': 'CL3', 'crack': 'CL1', 'ecstasy': 'CL3', 'heroin': 'CL1', 'ketamine': 'CL2', 'legalh': 'CL3', 'lsd': 'CL3', 'meth': 'CL1', 'mushrooms': 'CL3', 'nicotine': 'CL5', 'semer': 'CL0', 'vsa': 'CL2'}","{'age': -0.22166, 'gender': 0.48246, 'education': 0.45468, 'country': -0.57009, 'ethnicity': 0.126, 'nscore': -0.14882, 'escore': 0.63779, 'oscore': 0.88309, 'ascore': 0.94156, 'cscore': 0.41594, 'impulsive': -0.21712, 'ss': 0.40148, 'alcohol': 'CL6', 'amphet': 'CL2', 'amyl': 'CL2', 'benzos': 'CL2', 'caff': 'CL6', 'cannabis': 'CL2', 'choc': 'CL6', 'coke': 'CL1', 'crack': 'CL0', 'ecstasy': 'CL2', 'heroin': 'CL0', 'ketamine': 'CL0', 'legalh': 'CL3', 'lsd': 'CL2', 'meth': 'CL0', 'mushrooms': 'CL2', 'nicotine': 'CL6', 'semer': 'CL0', 'vsa': 'CL1'}"
"{'age': -0.95197, 'gender': -0.48246, 'education': -0.61113, 'country': 0.96082, 'ethnicity': -0.31685, 'nscore': 2.127, 'escore': -1.7625, 'oscore': 2.15324, 'ascore': -2.21844, 'cscore': -2.42317, 'impulsive': 2.90161, 'ss': 1.92173, 'alcohol': 'CL5', 'amphet': 'CL3', 'amyl': 'CL2', 'benzos': 'CL3', 'caff': 'CL6', 'cannabis': 'CL4', 'choc': 'CL6', 'coke': 'CL3', 'crack': 'CL1', 'ecstasy': 'CL3', 'heroin': 'CL1', 'ketamine': 'CL2', 'legalh': 'CL3', 'lsd': 'CL3', 'meth': 'CL1', 'mushrooms': 'CL3', 'nicotine': 'CL5', 'semer': 'CL0', 'vsa': 'CL2'}","{'age': 1.09449, 'gender': 0.48246, 'education': 0.45468, 'country': 0.96082, 'ethnicity': -0.31685, 'nscore': -1.05308, 'escore': -2.32338, 'oscore': -1.27553, 'ascore': 1.61108, 'cscore': 0.12331, 'impulsive': -0.71126, 'ss': -1.54858, 'alcohol': 'CL4', 'amphet': 'CL1', 'amyl': 'CL2', 'benzos': 'CL0', 'caff': 'CL6', 'cannabis': 'CL0', 'choc': 'CL6', 'coke': 'CL1', 'crack': 'CL0', 'ecstasy': 'CL1', 'heroin': 'CL0', 'ketamine': 'CL0', 'legalh': 'CL0', 'lsd': 'CL1', 'meth': 'CL0', 'mushrooms': 'CL0', 'nicotine': 'CL0', 'semer': 'CL0', 'vsa': 'CL0'}"
"{'age': -0.95197, 'gender': 0.48246, 'education': -0.61113, 'country': 0.96082, 'ethnicity': -0.31685, 'nscore': 2.127, 'escore': -1.7625, 'oscore': 2.15324, 'ascore': -2.21844, 'cscore': -2.42317, 'impulsive': 2.90161, 'ss': 1.92173, 'alcohol': 'CL5', 'amphet': 'CL3', 'amyl': 'CL2', 'benzos': 'CL3', 'caff': 'CL6', 'cannabis': 'CL4', 'choc': 'CL6', 'coke': 'CL3', 'crack': 'CL1', 'ecstasy': 'CL3', 'heroin': 'CL1', 'ketamine': 'CL2', 'legalh': 'CL3', 'lsd': 'CL3', 'meth': 'CL1', 'mushrooms': 'CL3', 'nicotine': 'CL5', 'semer': 'CL0', 'vsa': 'CL2'}","{'age': -0.07854, 'gender': -0.48246, 'education': 1.16365, 'country': -0.57009, 'ethnicity': -0.31685, 'nscore': 0.52135, 'escore': -1.23177, 'oscore': 0.44585, 'ascore': -3.15735, 'cscore': -0.52745, 'impulsive': 1.86203, 'ss': 1.2247, 'alcohol': 'CL5', 'amphet': 'CL3', 'amyl': 'CL0', 'benzos': 'CL6', 'caff': 'CL6', 'cannabis': 'CL6', 'choc': 'CL4', 'coke': 'CL4', 'crack': 'CL3', 'ecstasy': 'CL4', 'heroin': 'CL3', 'ketamine': 'CL3', 'legalh': 'CL0', 'lsd': 'CL0', 'meth': 'CL0', 'mushrooms': 'CL5', 'nicotine': 'CL2', 'semer': 'CL0', 'vsa': 'CL0'}"
"{'age': -0.95197, 'gender': -0.48246, 'education': -0.61113, 'country': 0.96082, 'ethnicity': -0.31685, 'nscore': 2.127, 'escore': -1.7625, 'oscore': 2.15324, 'ascore': -2.21844, 'cscore': -2.42317, 'impulsive': 2.90161, 'ss': 1.92173, 'alcohol': 'CL5', 'amphet': 'CL3', 'amyl': 'CL2', 'benzos': 'CL3', 'caff': 'CL6', 'cannabis': 'CL4', 'choc': 'CL6', 'coke': 'CL3', 'crack': 'CL1', 'ecstasy': 'CL3', 'heroin': 'CL1', 'ketamine': 'CL2', 'legalh': 'CL3', 'lsd': 'CL3', 'meth': 'CL1', 'mushrooms': 'CL3', 'nicotine': 'CL5', 'semer': 'CL0', 'vsa': 'CL2'}","{'age': 1.82213, 'gender': 0.48246, 'education': 0.45468, 'country': 0.96082, 'ethnicity': -0.31685, 'nscore': -1.1943, 'escore': -0.30033, 'oscore': 0.29338, 'ascore': 0.76096, 'cscore': 0.41594, 'impulsive': -0.21712, 'ss': 0.07987, 'alcohol': 'CL6', 'amphet': 'CL0', 'amyl': 'CL0', 'benzos': 'CL0', 'caff': 'CL6', 'cannabis': 'CL0', 'choc': 'CL4', 'coke': 'CL0', 'crack': 'CL0', 'ecstasy': 'CL0', 'heroin': 'CL0', 'ketamine': 'CL0', 'legalh': 'CL0', 'lsd': 'CL0', 'meth': 'CL0', 'mushrooms': 'CL0', 'nicotine': 'CL6', 'semer': 'CL0', 'vsa': 'CL0'}"
"{'age': -0.95197, 'gender': -0.48246, 'education': -0.61113, 'country': 0.96082, 'ethnicity': -0.31685, 'nscore': 2.127, 'escore': -1.7625, 'oscore': 2.15324, 'ascore': -2.21844, 'cscore': -2.42317, 'impulsive': 2.90161, 'ss': 1.92173, 'alcohol': 'CL5', 'amphet': 'CL3', 'amyl': 'CL2', 'benzos': 'CL3', 'caff': 'CL6', 'cannabis': 'CL4', 'choc': 'CL6', 'coke': 'CL3', 'crack': 'CL1', 'ecstasy': 'CL3', 'heroin': 'CL1', 'ketamine': 'CL2', 'legalh': 'CL3', 'lsd': 'CL3', 'meth': 'CL1', 'mushrooms': 'CL3', 'nicotine': 'CL5', 'semer': 'CL0', 'vsa': 'CL2'}","{'age': 1.09449, 'gender': 0.48246, 'education': 1.98437, 'country': 0.96082, 'ethnicity': -0.31685, 'nscore': -0.58016, 'escore': 0.47617, 'oscore': 0.7233, 'ascore': 1.11406, 'cscore': 0.41594, 'impulsive': -0.21712, 'ss': 0.07987, 'alcohol': 'CL6', 'amphet': 'CL0', 'amyl': 'CL0', 'benzos': 'CL0', 'caff': 'CL6', 'cannabis': 'CL2', 'choc': 'CL4', 'coke': 'CL0', 'crack': 'CL0', 'ecstasy': 'CL0', 'heroin': 'CL0', 'ketamine': 'CL0', 'legalh': 'CL0', 'lsd': 'CL0', 'meth': 'CL0', 'mushrooms': 'CL0', 'nicotine': 'CL6', 'semer': 'CL0', 'vsa': 'CL0'}"
"{'age': -0.95197, 'gender': -0.48246, 'education': -0.61113, 'country': -0.57009, 'ethnicity': 0.1144, 'nscore': 1.49158, 'escore': 0.00332, 'oscore': 0.29338, 'ascore': 0.76096, 'cscore': -0.14277, 'impulsive': -0.21712, 'ss': 0.7654, 'alcohol': 'CL5', 'amphet': 'CL6', 'amyl': 'CL4', 'benzos': 'CL6', 'caff': 'CL6', 'cannabis': 'CL5', 'choc': 'CL4', 'coke': 'CL0', 'crack': 'CL0', 'ecstasy': 'CL3', 'heroin': 'CL0', 'ketamine': 'CL0', 'legalh': 'CL6', 'lsd': 'CL0', 'meth': 'CL0', 'mushrooms': 'CL0', 'nicotine': 'CL5', 'semer': 'CL0', 'vsa': 'CL4'}","{'age': 1.09449, 'gender': 0.48246, 'education': 0.45468, 'country': 0.96082, 'ethnicity': -0.31685, 'nscore': 0.82562, 'escore': 0.32197, 'oscore': 0.44585, 'ascore': -0.15487, 'cscore': 0.93949, 'impulsive': 0.19268, 'ss': -0.21575, 'alcohol': 'CL6', 'amphet': 'CL0', 'amyl': 'CL0', 'benzos': 'CL0', 'caff': 'CL6', 'cannabis': 'CL0', 'choc': 'CL5', 'coke': 'CL0', 'crack': 'CL0', 'ecstasy': 'CL0', 'heroin': 'CL0', 'ketamine': 'CL0', 'legalh': 'CL0', 'lsd': 'CL0', 'meth': 'CL0', 'mushrooms': 'CL0', 'nicotine': 'CL2', 'semer': 'CL0', 'vsa': 'CL0'}"
"{'age': -0.95197, 'gender': 0.48246, 'education': -0.61113, 'country': -0.57009, 'ethnicity': 0.1144, 'nscore': 1.49158, 'escore': 0.00332, 'oscore': 0.29338, 'ascore': 0.76096, 'cscore': -0.14277, 'impulsive': -0.21712, 'ss': 0.7654, 'alcohol': 'CL5', 'amphet': 'CL6', 'amyl': 'CL4', 'benzos': 'CL6', 'caff': 'CL6', 'cannabis': 'CL5', 'choc': 'CL4', 'coke': 'CL0', 'crack': 'CL0', 'ecstasy': 'CL3', 'heroin': 'CL0', 'ketamine': 'CL0', 'legalh': 'CL6', 'lsd': 'CL0', 'meth': 'CL0', 'mushrooms': 'CL0', 'nicotine': 'CL5', 'semer': 'CL0', 'vsa': 'CL4'}","{'age': 0.49788, 'gender': 0.48246, 'education': -0.05921, 'country': -0.09765, 'ethnicity': -0.31685, 'nscore': 0.22393, 'escore': 1.11406, 'oscore': -1.11902, 'ascore': -1.772, 'cscore': -0.40581, 'impulsive': 0.52975, 'ss': 0.7654, 'alcohol': 'CL6', 'amphet': 'CL0', 'amyl': 'CL0', 'benzos': 'CL0', 'caff': 'CL6', 'cannabis': 'CL0', 'choc': 'CL6', 'coke': 'CL0', 'crack': 'CL0', 'ecstasy': 'CL0', 'heroin': 'CL0', 'ketamine': 'CL0', 'legalh': 'CL0', 'lsd': 'CL0', 'meth': 'CL0', 'mushrooms': 'CL0', 'nicotine': 'CL2', 'semer': 'CL0', 'vsa': 'CL0'}"
"{'age': -0.95197, 'gender': -0.48246, 'education': -0.61113, 'country': -0.57009, 'ethnicity': 0.1144, 'nscore': 1.49158, 'escore': 0.00332, 'oscore': 0.29338, 'ascore': 0.76096, 'cscore': -0.14277, 'impulsive': -0.21712, 'ss': 0.7654, 'alcohol': 'CL5', 'amphet': 'CL6', 'amyl': 'CL4', 'benzos': 'CL6', 'caff': 'CL6', 'cannabis': 'CL5', 'choc': 'CL4', 'coke': 'CL0', 'crack': 'CL0', 'ecstasy': 'CL3', 'heroin': 'CL0', 'ketamine': 'CL0', 'legalh': 'CL6', 'lsd': 'CL0', 'meth': 'CL0', 'mushrooms': 'CL0', 'nicotine': 'CL5', 'semer': 'CL0', 'vsa': 'CL4'}","{'age': 1.82213, 'gender': -0.48246, 'education': -0.05921, 'country': 0.96082, 'ethnicity': -0.31685, 'nscore': -0.58016, 'escore': -0.15487, 'oscore': -0.01928, 'ascore': 1.2861, 'cscore': 0.41594, 'impulsive': 1.29221, 'ss': 0.07987, 'alcohol': 'CL4', 'amphet': 'CL3', 'amyl': 'CL0', 'benzos': 'CL0', 'caff': 'CL6', 'cannabis': 'CL0', 'choc': 'CL4', 'coke': 'CL0', 'crack': 'CL0', 'ecstasy': 'CL0', 'heroin': 'CL0', 'ketamine': 'CL0', 'legalh': 'CL0', 'lsd': 'CL0', 'meth': 'CL0', 'mushrooms': 'CL0', 'nicotine': 'CL4', 'semer': 'CL0', 'vsa': 'CL3'}"
"{'age': -0.95197, 'gender': -0.48246, 'education': -0.61113, 'country': 0.96082, 'ethnicity': -0.31685, 'nscore': 2.127, 'escore': -1.7625, 'oscore': 2.15324, 'ascore': -2.21844, 'cscore': -2.42317, 'impulsive': 2.90161, 'ss': 1.92173, 'alcohol': 'CL5', 'amphet': 'CL3', 'amyl': 'CL2', 'benzos': 'CL3', 'caff': 'CL6', 'cannabis': 'CL4', 'choc': 'CL6', 'coke': 'CL3', 'crack': 'CL1', 'ecstasy': 'CL3', 'heroin': 'CL1', 'ketamine': 'CL2', 'legalh': 'CL3', 'lsd': 'CL3', 'meth': 'CL1', 'mushrooms': 'CL3', 'nicotine': 'CL5', 'semer': 'CL0', 'vsa': 'CL2'}","{'age': -0.56231, 'gender': -0.48246, 'education': -0.61113, 'country': -0.57009, 'ethnicity': 0.1144, 'nscore': 1.49158, 'escore': 0.00332, 'oscore': 0.29338, 'ascore': 0.76096, 'cscore': -0.14277, 'impulsive': -0.21712, 'ss': 0.7654, 'alcohol': 'CL5', 'amphet': 'CL6', 'amyl': 'CL1', 'benzos': 'CL2', 'caff': 'CL6', 'cannabis': 'CL5', 'choc': 'CL4', 'coke': 'CL0', 'crack': 'CL0', 'ecstasy': 'CL4', 'heroin': 'CL0', 'ketamine': 'CL0', 'legalh': 'CL6', 'lsd': 'CL0', 'meth': 'CL0', 'mushrooms': 'CL0', 'nicotine': 'CL5', 'semer': 'CL0', 'vsa': 'CL4'}"
"{'age': -0.95197, 'gender': 0.48246, 'education': -0.61113, 'country': -0.57009, 'ethnicity': -0.31685, 'nscore': 1.49158, 'escore': 0.63779, 'oscore': 0.88309, 'ascore': -0.45321, 'cscore': 0.41594, 'impulsive': 1.86203, 'ss': 0.7654, 'alcohol': 'CL5', 'amphet': 'CL3', 'amyl': 'CL0', 'benzos': 'CL2', 'caff': 'CL6', 'cannabis': 'CL5', 'choc': 'CL5', 'coke': 'CL3', 'crack': 'CL0', 'ecstasy': 'CL0', 'heroin': 'CL0', 'ketamine': 'CL0', 'legalh': 'CL3', 'lsd': 'CL0', 'meth': 'CL0', 'mushrooms': 'CL3', 'nicotine': 'CL6', 'semer': 'CL0', 'vsa': 'CL0'}","{'age': 1.82213, 'gender': -0.48246, 'education': 1.98437, 'country': 0.96082, 'ethnicity': -0.31685, 'nscore': -1.1943, 'escore': -0.30033, 'oscore': -0.17779, 'ascore': -0.91699, 'cscore': 0.41594, 'impulsive': -0.21712, 'ss': -0.52593, 'alcohol': 'CL6', 'amphet': 'CL0', 'amyl': 'CL0', 'benzos': 'CL0', 'caff': 'CL6', 'cannabis': 'CL0', 'choc': 'CL4', 'coke': 'CL0', 'crack': 'CL0', 'ecstasy': 'CL0', 'heroin': 'CL0', 'ketamine': 'CL0', 'legalh': 'CL0', 'lsd': 'CL0', 'meth': 'CL0', 'mushrooms': 'CL0', 'nicotine': 'CL6', 'semer': 'CL0', 'vsa': 'CL0'}"
"{'age': -0.95197, 'gender': -0.48246, 'education': -0.61113, 'country': -0.57009, 'ethnicity': 0.1144, 'nscore': 1.49158, 'escore': 0.00332, 'oscore': 0.29338, 'ascore': 0.76096, 'cscore': -0.14277, 'impulsive': -0.21712, 'ss': 0.7654, 'alcohol': 'CL5', 'amphet': 'CL6', 'amyl': 'CL4', 'benzos': 'CL6', 'caff': 'CL6', 'cannabis': 'CL5', 'choc': 'CL4', 'coke': 'CL0', 'crack': 'CL0', 'ecstasy': 'CL3', 'heroin': 'CL0', 'ketamine': 'CL0', 'legalh': 'CL6', 'lsd': 'CL0', 'meth': 'CL0', 'mushrooms': 'CL0', 'nicotine': 'CL5', 'semer': 'CL0', 'vsa': 'CL4'}","{'age': 1.09449, 'gender': 0.48246, 'education': 1.16365, 'country': -0.09765, 'ethnicity': -0.31685, 'nscore': -0.79151, 'escore': -0.43999, 'oscore': -0.17779, 'ascore': -0.01729, 'cscore': 0.93949, 'impulsive': 1.29221, 'ss': -0.52593, 'alcohol': 'CL6', 'amphet': 'CL0', 'amyl': 'CL1', 'benzos': 'CL0', 'caff': 'CL6', 'cannabis': 'CL2', 'choc': 'CL6', 'coke': 'CL0', 'crack': 'CL0', 'ecstasy': 'CL0', 'heroin': 'CL0', 'ketamine': 'CL0', 'legalh': 'CL0', 'lsd': 'CL0', 'meth': 'CL0', 'mushrooms': 'CL0', 'nicotine': 'CL6', 'semer': 'CL0', 'vsa': 'CL0'}"
