0,1
"{'age': -0.95197, 'gender': 0.21345, 'education': 0.98521, 'country': -0.65432, 'ethnicity': 0.42111, 'nscore': 1.23456, 'escore': -0.76543, 'oscore': 0.98213, 'ascore': -0.54321, 'cscore': 1.11111, 'impulsive': -0.98765, 'ss': 'CL5', 'alcohol': 'CL2', 'amphet': 'CL1', 'amyl': 'CL0', 'benzos': 'CL5', 'caff': 'CL3', 'cannabis': 'CL1', 'choc': 'CL4', 'coke': 'CL2', 'crack': 'CL0', 'ecstasy': 'CL1', 'heroin': 'CL0', 'ketamine': 'CL3', 'legalh': 'CL2', 'lsd': 'CL0', 'meth': 'CL1', 'mushrooms': 'CL4', 'nicotine': 'CL3', 'semer': 'CL1', 'vsa': 'CL5'}","{'age': 0.12345, 'gender': -0.65432, 'education': -0.42111, 'country': 0.98765, 'ethnicity': -0.11111, 'nscore': -0.54321, 'escore': 0.21345, 'oscore': 0.76543, 'ascore': 0.98213, 'cscore': 1.23456, 'impulsive': 0.98521, 'ss': 'CL3', 'alcohol': 'CL6', 'amphet': 'CL4', 'amyl': 'CL2', 'benzos': 'CL1', 'caff': 'CL5', 'cannabis': 'CL3', 'choc': 'CL2', 'coke': 'CL0', 'crack': 'CL1', 'ecstasy': 'CL5', 'heroin': 'CL2', 'ketamine': 'CL0', 'legalh': 'CL1', 'lsd': 'CL3', 'meth': 'CL5', 'mushrooms': 'CL0', 'nicotine': 'CL1', 'semer': 'CL4', 'vsa': 'CL3'}"
"{'age': -0.95197, 'gender': 0.21345, 'education': 0.98213, 'country': 0.46781, 'ethnicity': -0.13579, 'nscore': 0.64271, 'escore': -0.81923, 'oscore': 0.47319, 'ascore': -1.23456, 'cscore': 0.98234, 'impulsive': -0.46328, 'ss': 'CL9', 'alcohol': 'CL2', 'amphet': 'CL5', 'amyl': 'CL3', 'benzos': 'CL1', 'caff': 'CL8', 'cannabis': 'CL6', 'choc': 'CL4', 'coke': 'CL7', 'crack': 'CL2', 'ecstasy': 'CL9', 'heroin': 'CL1', 'ketamine': 'CL6', 'legalh': 'CL5', 'lsd': 'CL8', 'meth': 'CL3', 'mushrooms': 'CL2', 'nicotine': 'CL9', 'semer': 'CL1', 'vsa': 'CL4'}","{'age': 0.12345, 'gender': -0.98213, 'education': 0.13579, 'country': -0.64271, 'ethnicity': 0.81923, 'nscore': -0.47319, 'escore': 1.23456, 'oscore': -0.98234, 'ascore': 0.46328, 'cscore': 1.67345, 'impulsive': -0.98271, 'ss': 'CL3', 'alcohol': 'CL9', 'amphet': 'CL1', 'amyl': 'CL6', 'benzos': 'CL8', 'caff': 'CL5', 'cannabis': 'CL2', 'choc': 'CL1', 'coke': 'CL4', 'crack': 'CL9', 'ecstasy': 'CL7', 'heroin': 'CL6', 'ketamine': 'CL3', 'legalh': 'CL2', 'lsd': 'CL1', 'meth': 'CL8', 'mushrooms': 'CL9', 'nicotine': 'CL7', 'semer': 'CL5', 'vsa': 'CL6'}"
"{'age': -0.95197, 'gender': 0.21985, 'education': 0.86732, 'country': 0.13849, 'ethnicity': -0.46913, 'nscore': 0.58619, 'escore': -0.38281, 'oscore': 1.28901, 'ascore': -0.68421, 'cscore': 0.92653, 'impulsive': 0.49587, 'ss': 'CL6', 'alcohol': 'CL2', 'amphet': 'CL5', 'amyl': 'CL3', 'benzos': 'CL1', 'caff': 'CL4', 'cannabis': 'CL6', 'choc': 'CL2', 'coke': 'CL5', 'crack': 'CL1', 'ecstasy': 'CL3', 'heroin': 'CL0', 'ketamine': 'CL4', 'legalh': 'CL6', 'lsd': 'CL5', 'meth': 'CL3', 'mushrooms': 'CL2', 'nicotine': 'CL1', 'semer': 'CL0', 'vsa': 'CL4'}","{'age': 0.48217, 'gender': -0.74521, 'education': -0.28451, 'country': 0.98213, 'ethnicity': 0.13862, 'nscore': -1.39485, 'escore': 0.82139, 'oscore': -0.56329, 'ascore': 1.21781, 'cscore': -0.98251, 'impulsive': -1.13942, 'ss': 'CL3', 'alcohol': 'CL6', 'amphet': 'CL0', 'amyl': 'CL5', 'benzos': 'CL2', 'caff': 'CL1', 'cannabis': 'CL3', 'choc': 'CL5', 'coke': 'CL2', 'crack': 'CL6', 'ecstasy': 'CL1', 'heroin': 'CL4', 'ketamine': 'CL3', 'legalh': 'CL0', 'lsd': 'CL2', 'meth': 'CL5', 'mushrooms': 'CL6', 'nicotine': 'CL4', 'semer': 'CL3', 'vsa': 'CL1'}"
"{'age': -0.95197, 'gender': 0.21345, 'education': 0.98561, 'country': 0.11739, 'ethnicity': -0.74921, 'nscore': 0.42618, 'escore': -0.31785, 'oscore': 1.48629, 'ascore': -0.92653, 'cscore': 0.73492, 'impulsive': 0.56271, 'ss': 'CL6', 'alcohol': 'CL2', 'amphet': 'CL1', 'amyl': 'CL5', 'benzos': 'CL3', 'caff': 'CL1', 'cannabis': 'CL2', 'choc': 'CL5', 'coke': 'CL4', 'crack': 'CL2', 'ecstasy': 'CL1', 'heroin': 'CL5', 'ketamine': 'CL4', 'legalh': 'CL3', 'lsd': 'CL0', 'meth': 'CL2', 'mushrooms': 'CL1', 'nicotine': 'CL4', 'semer': 'CL3', 'vsa': 'CL1'}","{'age': 0.46982, 'gender': -0.98213, 'education': 0.13962, 'country': -0.64285, 'ethnicity': 0.89346, 'nscore': -1.39472, 'escore': 0.98251, 'oscore': -0.47539, 'ascore': 1.28471, 'cscore': -0.62318, 'impulsive': -1.17395, 'ss': 'CL3', 'alcohol': 'CL6', 'amphet': 'CL3', 'amyl': 'CL2', 'benzos': 'CL1', 'caff': 'CL4', 'cannabis': 'CL5', 'choc': 'CL1', 'coke': 'CL2', 'crack': 'CL6', 'ecstasy': 'CL5', 'heroin': 'CL4', 'ketamine': 'CL3', 'legalh': 'CL2', 'lsd': 'CL6', 'meth': 'CL1', 'mushrooms': 'CL4', 'nicotine': 'CL3', 'semer': 'CL2', 'vsa': 'CL5'}"
"{'age': -0.95197, 'gender': 0.21374, 'education': 0.98521, 'country': -0.13849, 'ethnicity': 0.46859, 'nscore': 0.75682, 'escore': -0.38491, 'oscore': 1.39485, 'ascore': -0.96113, 'cscore': 0.28117, 'impulsive': -1.46319, 'ss': 'CL5', 'alcohol': 'CL3', 'amphet': 'CL1', 'amyl': 'CL0', 'benzos': 'CL2', 'caff': 'CL5', 'cannabis': 'CL3', 'choc': 'CL4', 'coke': 'CL2', 'crack': 'CL0', 'ecstasy': 'CL1', 'heroin': 'CL0', 'ketamine': 'CL1', 'legalh': 'CL2', 'lsd': 'CL3', 'meth': 'CL0', 'mushrooms': 'CL2', 'nicotine': 'CL4', 'semer': 'CL0', 'vsa': 'CL1'}","{'age': 0.46732, 'gender': -0.93517, 'education': -0.27098, 'country': 0.81927, 'ethnicity': -0.73929, 'nscore': -1.29014, 'escore': 1.19473, 'oscore': -0.69019, 'ascore': 1.08639, 'cscore': -0.94395, 'impulsive': 0.62853, 'ss': 'CL2', 'alcohol': 'CL6', 'amphet': 'CL3', 'amyl': 'CL1', 'benzos': 'CL5', 'caff': 'CL3', 'cannabis': 'CL6', 'choc': 'CL5', 'coke': 'CL4', 'crack': 'CL1', 'ecstasy': 'CL5', 'heroin': 'CL1', 'ketamine': 'CL4', 'legalh': 'CL6', 'lsd': 'CL2', 'meth': 'CL2', 'mushrooms': 'CL5', 'nicotine': 'CL3', 'semer': 'CL2', 'vsa': 'CL5'}"
"{'age': -0.95197, 'gender': 0.21985, 'education': -0.35121, 'country': 0.67842, 'ethnicity': -0.98213, 'nscore': 0.46781, 'escore': -0.18492, 'oscore': 1.39428, 'ascore': -0.76519, 'cscore': 0.85127, 'impulsive': 0.63259, 'ss': 'CL5', 'alcohol': 'CL6', 'amphet': 'CL3', 'amyl': 'CL1', 'benzos': 'CL2', 'caff': 'CL5', 'cannabis': 'CL6', 'choc': 'CL4', 'coke': 'CL2', 'crack': 'CL1', 'ecstasy': 'CL4', 'heroin': 'CL0', 'ketamine': 'CL3', 'legalh': 'CL5', 'lsd': 'CL2', 'meth': 'CL1', 'mushrooms': 'CL4', 'nicotine': 'CL6', 'semer': 'CL1', 'vsa': 'CL3'}","{'age': 0.19382, 'gender': -0.46739, 'education': 0.98215, 'country': -0.18439, 'ethnicity': 0.76519, 'nscore': -1.39428, 'escore': 0.63259, 'oscore': -0.85127, 'ascore': 0.98213, 'cscore': 0.46781, 'impulsive': -0.21985, 'ss': 'CL2', 'alcohol': 'CL3', 'amphet': 'CL1', 'amyl': 'CL5', 'benzos': 'CL6', 'caff': 'CL2', 'cannabis': 'CL1', 'choc': 'CL5', 'coke': 'CL6', 'crack': 'CL3', 'ecstasy': 'CL1', 'heroin': 'CL5', 'ketamine': 'CL6', 'legalh': 'CL2', 'lsd': 'CL5', 'meth': 'CL6', 'mushrooms': 'CL3', 'nicotine': 'CL1', 'semer': 'CL6', 'vsa': 'CL5'}"
"{'age': -0.95197, 'gender': 0.21094, 'education': 0.78923, 'country': -0.35678, 'ethnicity': 0.46731, 'nscore': 1.23456, 'escore': -0.98213, 'oscore': 0.13579, 'ascore': -1.26458, 'cscore': 0.75839, 'impulsive': -0.98217, 'ss': 'CL5', 'alcohol': 'CL3', 'amphet': 'CL1', 'amyl': 'CL0', 'benzos': 'CL2', 'caff': 'CL5', 'cannabis': 'CL3', 'choc': 'CL6', 'coke': 'CL2', 'crack': 'CL0', 'ecstasy': 'CL1', 'heroin': 'CL0', 'ketamine': 'CL1', 'legalh': 'CL2', 'lsd': 'CL3', 'meth': 'CL0', 'mushrooms': 'CL2', 'nicotine': 'CL4', 'semer': 'CL0', 'vsa': 'CL1'}","{'age': 0.12345, 'gender': -0.65432, 'education': -0.21987, 'country': 0.98765, 'ethnicity': -0.54321, 'nscore': -0.75643, 'escore': 0.98213, 'oscore': -0.65432, 'ascore': 1.94321, 'cscore': -0.32198, 'impulsive': 0.76543, 'ss': 'CL2', 'alcohol': 'CL6', 'amphet': 'CL3', 'amyl': 'CL1', 'benzos': 'CL5', 'caff': 'CL4', 'cannabis': 'CL2', 'choc': 'CL5', 'coke': 'CL4', 'crack': 'CL1', 'ecstasy': 'CL5', 'heroin': 'CL1', 'ketamine': 'CL4', 'legalh': 'CL6', 'lsd': 'CL2', 'meth': 'CL2', 'mushrooms': 'CL5', 'nicotine': 'CL3', 'semer': 'CL2', 'vsa': 'CL5'}"
"{'age': -0.95197, 'gender': 0.21985, 'education': 0.98213, 'country': -0.64749, 'ethnicity': 0.13843, 'nscore': 0.46118, 'escore': -1.29741, 'oscore': 0.82123, 'ascore': -0.63517, 'cscore': 1.40146, 'impulsive': -1.08421, 'ss': 'CL5', 'alcohol': 'CL6', 'amphet': 'CL1', 'amyl': 'CL0', 'benzos': 'CL3', 'caff': 'CL5', 'cannabis': 'CL2', 'choc': 'CL7', 'coke': 'CL2', 'crack': 'CL0', 'ecstasy': 'CL1', 'heroin': 'CL0', 'ketamine': 'CL3', 'legalh': 'CL4', 'lsd': 'CL2', 'meth': 'CL0', 'mushrooms': 'CL4', 'nicotine': 'CL6', 'semer': 'CL0', 'vsa': 'CL3'}","{'age': 0.46731, 'gender': -0.98567, 'education': -0.75639, 'country': 0.28472, 'ethnicity': 0.94028, 'nscore': -0.26915, 'escore': 1.19485, 'oscore': -0.94019, 'ascore': 0.71639, 'cscore': -1.63098, 'impulsive': 0.58921, 'ss': 'CL9', 'alcohol': 'CL1', 'amphet': 'CL4', 'amyl': 'CL2', 'benzos': 'CL1', 'caff': 'CL3', 'cannabis': 'CL6', 'choc': 'CL2', 'coke': 'CL5', 'crack': 'CL3', 'ecstasy': 'CL6', 'heroin': 'CL2', 'ketamine': 'CL1', 'legalh': 'CL2', 'lsd': 'CL5', 'meth': 'CL3', 'mushrooms': 'CL6', 'nicotine': 'CL1', 'semer': 'CL3', 'vsa': 'CL6'}"
"{'age': -0.95197, 'gender': 0.21985, 'education': 0.98213, 'country': 0.03849, 'ethnicity': -0.74239, 'nscore': 0.46791, 'escore': -0.98522, 'oscore': 0.82763, 'ascore': 0.13949, 'cscore': -1.29771, 'impulsive': 0.96324, 'ss': 'CL9', 'alcohol': 'CL1', 'amphet': 'CL5', 'amyl': 'CL3', 'benzos': 'CL2', 'caff': 'CL8', 'cannabis': 'CL9', 'choc': 'CL5', 'coke': 'CL6', 'crack': 'CL1', 'ecstasy': 'CL8', 'heroin': 'CL4', 'ketamine': 'CL6', 'legalh': 'CL7', 'lsd': 'CL3', 'meth': 'CL2', 'mushrooms': 'CL9', 'nicotine': 'CL4', 'semer': 'CL8', 'vsa': 'CL1'}","{'age': 0.19842, 'gender': -0.98215, 'education': -0.65421, 'country': 0.46738, 'ethnicity': 0.19385, 'nscore': -0.83649, 'escore': 0.42117, 'oscore': -0.98261, 'ascore': 0.82739, 'cscore': 0.19482, 'impulsive': -0.65428, 'ss': 'CL3', 'alcohol': 'CL9', 'amphet': 'CL1', 'amyl': 'CL6', 'benzos': 'CL8', 'caff': 'CL4', 'cannabis': 'CL2', 'choc': 'CL1', 'coke': 'CL9', 'crack': 'CL5', 'ecstasy': 'CL6', 'heroin': 'CL8', 'ketamine': 'CL3', 'legalh': 'CL2', 'lsd': 'CL1', 'meth': 'CL9', 'mushrooms': 'CL5', 'nicotine': 'CL6', 'semer': 'CL4', 'vsa': 'CL3'}"
"{'age': -0.95197, 'gender': 0.21345, 'education': 0.65432, 'country': 0.46789, 'ethnicity': -0.23456, 'nscore': -0.98765, 'escore': 0.54321, 'oscore': -0.10987, 'ascore': 1.76543, 'cscore': -0.65432, 'impulsive': -0.54321, 'ss': 'CL5', 'alcohol': 'CL6', 'amphet': 'CL1', 'amyl': 'CL0', 'benzos': 'CL3', 'caff': 'CL7', 'cannabis': 'CL2', 'choc': 'CL8', 'coke': 'CL0', 'crack': 'CL1', 'ecstasy': 'CL4', 'heroin': 'CL0', 'ketamine': 'CL3', 'legalh': 'CL2', 'lsd': 'CL5', 'meth': 'CL1', 'mushrooms': 'CL0', 'nicotine': 'CL4', 'semer': 'CL2', 'vsa': 'CL1'}","{'age': 0.12345, 'gender': -0.76543, 'education': -0.32109, 'country': -0.98765, 'ethnicity': -0.87654, 'nscore': 1.23456, 'escore': -0.76543, 'oscore': 0.65432, 'ascore': -1.54321, 'cscore': 1.08765, 'impulsive': 1.32109, 'ss': 'CL2', 'alcohol': 'CL1', 'amphet': 'CL4', 'amyl': 'CL3', 'benzos': 'CL0', 'caff': 'CL5', 'cannabis': 'CL7', 'choc': 'CL1', 'coke': 'CL6', 'crack': 'CL2', 'ecstasy': 'CL0', 'heroin': 'CL3', 'ketamine': 'CL1', 'legalh': 'CL5', 'lsd': 'CL6', 'meth': 'CL4', 'mushrooms': 'CL3', 'nicotine': 'CL0', 'semer': 'CL5', 'vsa': 'CL6'}"
"{'age': -0.95197, 'gender': 0.21345, 'education': 0.65432, 'country': 0.19876, 'ethnicity': -0.42111, 'nscore': -0.58743, 'escore': 0.93567, 'oscore': -0.39482, 'ascore': 1.08239, 'cscore': -0.75654, 'impulsive': -0.51293, 'ss': 'CL5', 'alcohol': 'CL3', 'amphet': 'CL1', 'amyl': 'CL0', 'benzos': 'CL5', 'caff': 'CL7', 'cannabis': 'CL2', 'choc': 'CL5', 'coke': 'CL2', 'crack': 'CL0', 'ecstasy': 'CL4', 'heroin': 'CL0', 'ketamine': 'CL1', 'legalh': 'CL4', 'lsd': 'CL3', 'meth': 'CL0', 'mushrooms': 'CL2', 'nicotine': 'CL6', 'semer': 'CL0', 'vsa': 'CL3'}","{'age': 0.46781, 'gender': -0.98213, 'education': -0.21987, 'country': -0.83749, 'ethnicity': -0.63529, 'nscore': 1.34985, 'escore': -0.78921, 'oscore': 0.46913, 'ascore': -1.98245, 'cscore': 1.21346, 'impulsive': 1.45678, 'ss': 'CL9', 'alcohol': 'CL1', 'amphet': 'CL0', 'amyl': 'CL0', 'benzos': 'CL0', 'caff': 'CL8', 'cannabis': 'CL0', 'choc': 'CL8', 'coke': 'CL0', 'crack': 'CL0', 'ecstasy': 'CL0', 'heroin': 'CL0', 'ketamine': 'CL0', 'legalh': 'CL0', 'lsd': 'CL0', 'meth': 'CL0', 'mushrooms': 'CL0', 'nicotine': 'CL3', 'semer': 'CL0', 'vsa': 'CL0'}"
"{'age': -0.95197, 'gender': 0.21985, 'education': 0.98561, 'country': -0.33741, 'ethnicity': 0.81929, 'nscore': 1.48571, 'escore': -0.39166, 'oscore': 0.26914, 'ascore': -0.68491, 'cscore': 1.18039, 'impulsive': -0.95621, 'ss': 'CL5', 'alcohol': 'CL6', 'amphet': 'CL1', 'amyl': 'CL3', 'benzos': 'CL5', 'caff': 'CL2', 'cannabis': 'CL6', 'choc': 'CL1', 'coke': 'CL5', 'crack': 'CL2', 'ecstasy': 'CL4', 'heroin': 'CL1', 'ketamine': 'CL6', 'legalh': 'CL3', 'lsd': 'CL2', 'meth': 'CL5', 'mushrooms': 'CL1', 'nicotine': 'CL4', 'semer': 'CL3', 'vsa': 'CL5'}","{'age': 0.19345, 'gender': -0.75921, 'education': -0.35149, 'country': 0.98253, 'ethnicity': -0.65419, 'nscore': -1.21345, 'escore': 0.98217, 'oscore': -0.46751, 'ascore': 1.28479, 'cscore': -0.59827, 'impulsive': 0.82138, 'ss': 'CL3', 'alcohol': 'CL1', 'amphet': 'CL6', 'amyl': 'CL4', 'benzos': 'CL2', 'caff': 'CL5', 'cannabis': 'CL3', 'choc': 'CL4', 'coke': 'CL6', 'crack': 'CL1', 'ecstasy': 'CL5', 'heroin': 'CL4', 'ketamine': 'CL3', 'legalh': 'CL2', 'lsd': 'CL1', 'meth': 'CL6', 'mushrooms': 'CL5', 'nicotine': 'CL3', 'semer': 'CL2', 'vsa': 'CL1'}"
"{'age': -0.95197, 'gender': 0.21987, 'education': 0.98213, 'country': 0.15789, 'ethnicity': -0.65432, 'nscore': 0.46321, 'escore': -0.98211, 'oscore': 1.21354, 'ascore': 0.65789, 'cscore': -1.54673, 'impulsive': 0.89213, 'ss': 'CL5', 'alcohol': 'CL3', 'amphet': 'CL1', 'amyl': 'CL0', 'benzos': 'CL5', 'caff': 'CL4', 'cannabis': 'CL2', 'choc': 'CL7', 'coke': 'CL2', 'crack': 'CL0', 'ecstasy': 'CL1', 'heroin': 'CL0', 'ketamine': 'CL3', 'legalh': 'CL4', 'lsd': 'CL6', 'meth': 'CL0', 'mushrooms': 'CL5', 'nicotine': 'CL6', 'semer': 'CL0', 'vsa': 'CL4'}","{'age': 0.12345, 'gender': -0.98213, 'education': -0.21987, 'country': -0.46321, 'ethnicity': 0.98211, 'nscore': -0.65789, 'escore': 1.54673, 'oscore': -0.89213, 'ascore': -1.21354, 'cscore': 0.65432, 'impulsive': -0.15789, 'ss': 'CL2', 'alcohol': 'CL6', 'amphet': 'CL5', 'amyl': 'CL3', 'benzos': 'CL1', 'caff': 'CL3', 'cannabis': 'CL7', 'choc': 'CL1', 'coke': 'CL6', 'crack': 'CL4', 'ecstasy': 'CL0', 'heroin': 'CL2', 'ketamine': 'CL5', 'legalh': 'CL1', 'lsd': 'CL3', 'meth': 'CL6', 'mushrooms': 'CL0', 'nicotine': 'CL1', 'semer': 'CL5', 'vsa': 'CL6'}"
"{'age': -0.95197, 'gender': 0.21098, 'education': 0.98563, 'country': -0.35674, 'ethnicity': 0.68421, 'nscore': 0.46819, 'escore': -1.39485, 'oscore': 1.08392, 'ascore': -0.77311, 'cscore': 0.19665, 'impulsive': -1.42319, 'ss': 'CL3', 'alcohol': 'CL2', 'amphet': 'CL5', 'amyl': 'CL1', 'benzos': 'CL6', 'caff': 'CL3', 'cannabis': 'CL2', 'choc': 'CL1', 'coke': 'CL6', 'crack': 'CL4', 'ecstasy': 'CL1', 'heroin': 'CL3', 'ketamine': 'CL5', 'legalh': 'CL2', 'lsd': 'CL6', 'meth': 'CL1', 'mushrooms': 'CL4', 'nicotine': 'CL3', 'semer': 'CL2', 'vsa': 'CL5'}","{'age': 0.65823, 'gender': -0.98521, 'education': -0.75638, 'country': 0.21385, 'ethnicity': 0.98342, 'nscore': -0.46785, 'escore': 1.75921, 'oscore': -0.65439, 'ascore': 0.98213, 'cscore': -1.63479, 'impulsive': 0.65892, 'ss': 'CL9', 'alcohol': 'CL8', 'amphet': 'CL9', 'amyl': 'CL7', 'benzos': 'CL5', 'caff': 'CL2', 'cannabis': 'CL9', 'choc': 'CL8', 'coke': 'CL7', 'crack': 'CL6', 'ecstasy': 'CL5', 'heroin': 'CL4', 'ketamine': 'CL3', 'legalh': 'CL2', 'lsd': 'CL1', 'meth': 'CL9', 'mushrooms': 'CL8', 'nicotine': 'CL7', 'semer': 'CL6', 'vsa': 'CL5'}"
"{'age': -0.95197, 'gender': 0.23561, 'education': 0.87923, 'country': 0.11879, 'ethnicity': -0.67721, 'nscore': 0.35145, 'escore': -0.98213, 'oscore': 1.46859, 'ascore': 0.21879, 'cscore': -1.02318, 'impulsive': 0.46782, 'ss': 'CL5', 'alcohol': 'CL2', 'amphet': 'CL1', 'amyl': 'CL0', 'benzos': 'CL3', 'caff': 'CL5', 'cannabis': 'CL2', 'choc': 'CL4', 'coke': 'CL2', 'crack': 'CL0', 'ecstasy': 'CL1', 'heroin': 'CL0', 'ketamine': 'CL3', 'legalh': 'CL4', 'lsd': 'CL2', 'meth': 'CL0', 'mushrooms': 'CL1', 'nicotine': 'CL3', 'semer': 'CL0', 'vsa': 'CL2'}","{'age': 0.46738, 'gender': -0.13975, 'education': -0.29751, 'country': 0.96319, 'ethnicity': 0.81429, 'nscore': -1.38429, 'escore': 0.91635, 'oscore': -0.67319, 'ascore': 1.27645, 'cscore': 0.19268, 'impulsive': -0.86023, 'ss': 'CL9', 'alcohol': 'CL6', 'amphet': 'CL3', 'amyl': 'CL1', 'benzos': 'CL5', 'caff': 'CL8', 'cannabis': 'CL7', 'choc': 'CL9', 'coke': 'CL5', 'crack': 'CL2', 'ecstasy': 'CL6', 'heroin': 'CL1', 'ketamine': 'CL4', 'legalh': 'CL7', 'lsd': 'CL8', 'meth': 'CL3', 'mushrooms': 'CL6', 'nicotine': 'CL9', 'semer': 'CL2', 'vsa': 'CL5'}"
"{'age': -0.95197, 'gender': 0.21985, 'education': 0.98213, 'country': -0.56321, 'ethnicity': 0.46739, 'nscore': 1.23457, 'escore': -0.98211, 'oscore': 0.19874, 'ascore': -1.65432, 'cscore': 0.47392, 'impulsive': -0.38746, 'ss': 'CL5', 'alcohol': 'CL3', 'amphet': 'CL1', 'amyl': 'CL0', 'benzos': 'CL2', 'caff': 'CL5', 'cannabis': 'CL3', 'choc': 'CL7', 'coke': 'CL2', 'crack': 'CL0', 'ecstasy': 'CL1', 'heroin': 'CL0', 'ketamine': 'CL1', 'legalh': 'CL2', 'lsd': 'CL3', 'meth': 'CL0', 'mushrooms': 'CL2', 'nicotine': 'CL4', 'semer': 'CL0', 'vsa': 'CL1'}","{'age': 0.12345, 'gender': -0.98213, 'education': -0.21985, 'country': 0.98211, 'ethnicity': -0.19874, 'nscore': -0.47392, 'escore': 1.65432, 'oscore': 0.38746, 'ascore': -1.23457, 'cscore': 0.56321, 'impulsive': 0.46739, 'ss': 'CL2', 'alcohol': 'CL1', 'amphet': 'CL3', 'amyl': 'CL1', 'benzos': 'CL0', 'caff': 'CL4', 'cannabis': 'CL2', 'choc': 'CL5', 'coke': 'CL4', 'crack': 'CL1', 'ecstasy': 'CL0', 'heroin': 'CL1', 'ketamine': 'CL3', 'legalh': 'CL1', 'lsd': 'CL2', 'meth': 'CL1', 'mushrooms': 'CL0', 'nicotine': 'CL3', 'semer': 'CL1', 'vsa': 'CL0'}"
"{'age': -0.95197, 'gender': 0.21987, 'education': 0.98213, 'country': 0.15789, 'ethnicity': -0.65432, 'nscore': 0.89321, 'escore': -0.23419, 'oscore': 1.42111, 'ascore': -0.65879, 'cscore': 0.95136, 'impulsive': 0.47321, 'ss': 'CL9', 'alcohol': 'CL3', 'amphet': 'CL1', 'amyl': 'CL0', 'benzos': 'CL5', 'caff': 'CL7', 'cannabis': 'CL2', 'choc': 'CL4', 'coke': 'CL2', 'crack': 'CL0', 'ecstasy': 'CL1', 'heroin': 'CL0', 'ketamine': 'CL3', 'legalh': 'CL2', 'lsd': 'CL5', 'meth': 'CL0', 'mushrooms': 'CL4', 'nicotine': 'CL6', 'semer': 'CL0', 'vsa': 'CL3'}","{'age': 0.12345, 'gender': -0.98213, 'education': 0.21987, 'country': -0.89321, 'ethnicity': 0.23419, 'nscore': -1.42111, 'escore': 0.65879, 'oscore': -0.95136, 'ascore': 0.47321, 'cscore': -0.15789, 'impulsive': 0.65432, 'ss': 'CL2', 'alcohol': 'CL6', 'amphet': 'CL0', 'amyl': 'CL1', 'benzos': 'CL3', 'caff': 'CL5', 'cannabis': 'CL1', 'choc': 'CL7', 'coke': 'CL4', 'crack': 'CL2', 'ecstasy': 'CL0', 'heroin': 'CL1', 'ketamine': 'CL2', 'legalh': 'CL1', 'lsd': 'CL3', 'meth': 'CL2', 'mushrooms': 'CL2', 'nicotine': 'CL4', 'semer': 'CL2', 'vsa': 'CL1'}"
"{'age': -0.95197, 'gender': 0.23519, 'education': 0.18967, 'country': 0.81732, 'ethnicity': -0.98215, 'nscore': -0.46791, 'escore': 0.94321, 'oscore': -0.13579, 'ascore': 1.08239, 'cscore': -0.75921, 'impulsive': -0.65432, 'ss': 'CL5', 'alcohol': 'CL6', 'amphet': 'CL1', 'amyl': 'CL0', 'benzos': 'CL3', 'caff': 'CL5', 'cannabis': 'CL2', 'choc': 'CL7', 'coke': 'CL2', 'crack': 'CL0', 'ecstasy': 'CL1', 'heroin': 'CL0', 'ketamine': 'CL1', 'legalh': 'CL2', 'lsd': 'CL3', 'meth': 'CL0', 'mushrooms': 'CL2', 'nicotine': 'CL4', 'semer': 'CL0', 'vsa': 'CL1'}","{'age': 0.46783, 'gender': -0.39485, 'education': -0.75619, 'country': -0.26943, 'ethnicity': -0.58791, 'nscore': 1.39458, 'escore': -0.98213, 'oscore': 0.75619, 'ascore': -1.94321, 'cscore': 1.35421, 'impulsive': 1.39458, 'ss': 'CL3', 'alcohol': 'CL3', 'amphet': 'CL0', 'amyl': 'CL0', 'benzos': 'CL1', 'caff': 'CL6', 'cannabis': 'CL1', 'choc': 'CL5', 'coke': 'CL1', 'crack': 'CL0', 'ecstasy': 'CL2', 'heroin': 'CL0', 'ketamine': 'CL0', 'legalh': 'CL1', 'lsd': 'CL2', 'meth': 'CL0', 'mushrooms': 'CL1', 'nicotine': 'CL3', 'semer': 'CL0', 'vsa': 'CL2'}"
